#Frame      RoG_00004 RoG_00004[Max]
     599      17.7288        31.1268
     600      17.6865        30.6415
     601      17.6798        31.0888
     602      17.0032        30.0751
     603      17.6419        31.4522
     604      17.8783        31.0196
     605      17.8216        31.0814
     606      17.8036        30.6553
     607      17.2804        30.2502
     608      17.4887        30.4460
     609      17.3581        30.0818
     610      17.3594        30.4964
     611      17.5861        31.7862
     612      17.6339        30.6632
     613      17.3019        30.0904
     614      17.4487        31.2810
     615      17.3299        30.6149
     616      17.3655        32.2084
     617      17.2491        30.8369
     618      17.5408        32.6266
     619      17.3577        30.4764
     620      17.7059        31.8798
     621      17.4100        30.2337
     622      17.4847        30.1696
     623      17.8780        32.6576
     624      17.7868        31.5782
     625      17.7305        32.1481
     626      17.3065        30.8554
     627      17.3477        31.0511
     628      17.2548        30.4265
     629      17.6070        31.4661
     630      17.3361        30.3843
     631      17.2993        31.3846
     632      17.4727        30.7948
     633      17.3662        30.5932
     634      17.2937        31.0035
     635      17.5044        31.1997
     636      17.3380        30.3015
     637      17.1095        29.5503
     638      17.3998        31.3156
     639      17.2102        30.2090
     640      17.3098        30.6261
     641      17.2065        30.8008
     642      17.1948        30.2463
     643      17.2070        30.2905
     644      17.2221        30.0220
     645      17.1490        30.5065
     646      17.5364        30.8583
     647      17.3679        30.6292
     648      17.2337        30.1715
     649      17.3024        29.7118
     650      17.3804        30.3812
     651      17.2006        30.2937
     652      17.2404        30.2423
     653      17.1955        29.7608
     654      17.2732        30.8509
     655      17.2381        30.2945
     656      17.4072        30.9282
     657      17.5765        31.7265
     658      17.6533        32.3331
     659      17.8105        31.4494
     660      17.7518        30.8702
     661      17.7462        32.5271
     662      17.7781        31.4740
     663      17.3987        31.6367
     664      17.5875        30.6759
     665      17.3805        30.0416
     666      17.4013        30.4658
     667      17.3977        30.1163
     668      17.2766        30.0272
     669      17.4506        32.5603
     670      17.1748        29.4717
     671      17.3975        30.2636
     672      17.0922        30.2850
     673      17.7643        30.7436
     674      17.1704        30.5349
     675      17.3837        30.7312
     676      17.4166        31.5524
     677      17.4344        30.7005
     678      17.4116        30.3616
     679      17.4872        31.2030
     680      17.3989        30.2627
     681      17.7558        30.9818
     682      17.7560        31.0887
     683      18.0410        31.5404
     684      17.7055        31.1223
     685      17.6018        30.6884
     686      17.7911        31.9268
     687      17.9148        31.4529
     688      17.7418        31.0658
     689      18.0721        31.1878
     690      17.9179        30.9324
     691      17.9582        31.0743
     692      17.7241        30.6255
     693      17.7003        30.6431
     694      17.4739        31.8415
     695      17.7264        30.8601
     696      17.7931        30.9969
     697      17.5400        30.6087
     698      17.5636        30.8305
     699      17.6885        30.5966
     700      17.5897        32.0652
     701      17.6151        30.3073
     702      17.6598        30.4834
     703      17.8860        31.7979
     704      17.6068        31.5991
     705      17.8330        33.2296
     706      17.7870        32.5220
     707      17.8342        32.3389
     708      17.7322        31.5085
     709      17.6614        32.6138
     710      18.0872        33.1140
     711      18.1683        31.7914
     712      17.8379        30.9999
     713      17.7678        31.1838
     714      17.8996        32.6529
     715      18.0157        31.1347
     716      17.8748        32.4469
     717      17.7944        31.6661
     718      17.9048        32.1290
     719      17.8728        33.1974
     720      17.5829        31.9962
     721      17.5302        32.9496
     722      17.8371        33.1545
     723      17.5697        30.6322
     724      17.6482        30.8777
     725      17.8361        33.0107
     726      17.6102        30.7596
     727      17.8959        32.9993
     728      17.6844        31.8206
     729      17.6380        31.0252
     730      18.1328        31.5289
     731      18.1479        32.3184
     732      17.8671        31.1646
     733      18.2292        32.7763
     734      17.7976        32.3253
     735      17.8689        31.4655
     736      17.6614        32.0653
     737      17.6076        30.5434
     738      18.1472        31.3046
     739      17.8304        30.6235
     740      17.7932        31.1835
     741      17.7782        32.4298
     742      17.8733        31.7111
     743      17.6461        30.5441
     744      17.4235        30.3777
     745      17.7627        32.0041
     746      17.6995        31.0610
     747      17.9044        30.8836
     748      17.7294        31.3364
     749      17.7282        31.5259
     750      17.7744        31.7941
     751      17.5171        30.8301
     752      17.7045        30.5238
     753      17.8037        31.4932
     754      17.7603        31.1529
     755      17.9760        31.0717
     756      17.9282        32.3797
     757      17.7096        31.2289
     758      17.7711        31.0567
     759      17.6534        31.2482
     760      17.7159        30.7085
     761      18.1380        31.5828
