#Frame      RoG_00004 RoG_00004[Max]
     807      17.1476        29.9359
     808      17.2346        32.9378
     809      17.1098        32.4187
     810      17.1101        32.5368
     811      17.3942        31.6932
     812      17.1025        30.0136
     813      17.1701        31.0730
     814      17.2062        31.6649
     815      17.1257        30.8467
     816      16.9475        29.2613
     817      17.0324        32.1260
     818      17.0751        31.0965
     819      17.0096        29.3772
     820      17.1946        30.7291
     821      17.0772        31.3416
     822      17.1323        31.2617
     823      16.9581        31.4884
     824      17.0272        31.4540
     825      17.0176        31.2954
     826      17.0644        31.7417
     827      17.2135        32.3656
     828      17.0988        31.4761
     829      17.1129        31.2613
     830      17.1097        32.0133
     831      17.1348        31.5403
     832      16.9869        30.9446
     833      17.2212        30.8561
     834      17.0685        30.6634
     835      17.2125        30.8326
     836      17.1599        31.8731
     837      17.1681        31.1007
     838      17.1697        30.7488
     839      17.2116        31.7044
     840      17.0865        31.8902
     841      17.1418        32.4911
     842      17.1614        31.8486
     843      17.2753        31.8121
     844      17.2533        32.7469
     845      17.2457        31.8870
     846      17.2495        31.1658
     847      17.2944        31.0916
     848      17.0716        31.3407
     849      17.1456        31.6712
     850      17.2771        31.4570
     851      17.0398        31.6892
     852      17.1213        31.4913
     853      17.1158        30.8675
     854      17.2198        31.2626
     855      17.3808        32.3461
     856      17.1740        31.4478
     857      17.0666        31.6075
     858      16.9516        30.6985
     859      17.0805        30.5052
     860      17.1856        30.5322
     861      17.1534        31.0968
     862      17.0520        30.4131
     863      17.0560        30.6678
     864      17.0976        31.1476
     865      17.0860        30.6117
     866      17.0453        32.5293
     867      17.1787        32.6340
     868      17.1883        31.0423
     869      17.1128        30.3868
     870      17.0850        32.8729
     871      17.2398        31.5626
     872      17.1002        30.7588
     873      17.1503        30.7395
     874      17.1900        31.5149
     875      17.1917        31.2376
     876      17.2322        32.0802
     877      17.1188        30.7277
     878      17.1997        31.9123
     879      17.1305        31.3572
     880      17.1043        30.5691
     881      17.1426        30.0720
     882      17.0984        31.0194
     883      17.0376        30.8639
     884      17.0749        31.1250
     885      17.0012        29.5574
     886      17.1997        30.3758
     887      17.1789        30.5128
     888      17.3302        30.1540
     889      17.1245        30.2298
     890      17.0477        30.5168
     891      16.9437        31.0747
     892      16.8707        30.8254
     893      17.1051        32.0852
     894      17.2228        30.4211
     895      17.2318        30.6687
     896      17.2854        30.8556
     897      17.1119        29.5800
