#Frame      RoG_00004 RoG_00004[Max]
     640      17.0096        30.9409
     641      16.9627        31.1527
     642      16.7782        29.6347
     643      16.7740        29.6311
     644      16.8736        30.7983
     645      16.8058        31.1867
     646      16.7996        29.8578
     647      16.7776        29.5415
     648      16.8765        31.0100
     649      16.8311        31.7764
     650      16.8338        31.9321
     651      16.8460        31.1122
     652      16.8156        30.1552
     653      16.7982        30.4742
     654      16.7150        29.0212
     655      16.8720        29.9130
     656      16.8892        29.7765
     657      16.8677        31.1633
     658      16.8305        30.9441
     659      16.8976        30.8283
     660      17.0218        30.3519
     661      16.9102        29.7581
     662      16.9841        29.3812
     663      16.8380        29.7886
     664      16.7693        29.2468
     665      16.7961        29.8045
     666      16.7484        29.3615
     667      16.7239        30.8719
     668      16.7452        31.1020
     669      16.7736        29.5641
     670      16.7510        30.1423
     671      16.8149        29.3482
     672      16.7254        29.4789
     673      16.8620        29.9450
     674      16.9292        30.8418
     675      16.8564        29.5476
     676      16.8467        29.0325
     677      17.0793        30.9097
     678      16.9376        29.7973
     679      16.9862        31.3732
     680      16.7648        31.8882
     681      16.7032        30.2380
     682      16.6595        29.8884
     683      16.8401        30.4090
     684      16.8814        30.7514
     685      17.0331        30.3956
     686      16.9656        30.3053
     687      16.9081        30.4731
     688      16.9007        30.6363
     689      17.0638        30.8631
     690      17.0875        31.9673
     691      17.0494        31.2353
     692      17.2126        31.3693
     693      17.0364        31.2582
     694      17.0514        31.8560
     695      17.1685        33.1384
     696      17.3434        31.5063
     697      17.1784        30.7956
     698      17.0595        30.6872
     699      16.9233        30.3957
     700      17.1436        32.7240
     701      17.1834        31.8938
     702      17.1671        31.4486
     703      17.0564        30.7541
     704      16.8402        32.0574
     705      16.9247        31.2133
     706      16.9765        30.4136
     707      16.9808        30.7754
     708      17.0142        31.9121
     709      16.9946        30.4346
     710      17.0218        31.1661
     711      16.9064        30.1856
     712      16.9110        29.6067
     713      17.1279        29.9766
     714      17.0131        31.8020
     715      16.9195        30.4390
     716      16.9802        30.7816
     717      17.2335        31.7645
     718      17.1630        31.8282
     719      17.1467        30.4776
     720      17.0513        30.9940
     721      17.0282        30.5563
     722      17.0919        30.0515
     723      17.2179        31.2818
     724      17.1763        30.4936
     725      17.0314        29.6311
     726      17.1028        30.2669
     727      17.1623        30.2676
     728      17.2166        31.6159
     729      17.3059        30.6404
     730      17.2404        30.4983
     731      17.1796        31.6487
     732      17.1479        30.8517
     733      17.2268        31.3703
     734      17.1349        32.2673
     735      17.0918        30.8485
     736      17.2160        31.1127
     737      17.2656        30.4674
     738      17.1941        29.7775
     739      17.2384        29.8200
     740      16.9499        31.1143
     741      17.0856        31.7570
     742      17.2395        30.6004
     743      17.2302        31.1745
     744      17.2423        30.7980
     745      17.0774        30.1427
     746      17.0189        30.9759
     747      17.1935        31.8692
     748      17.1911        31.8836
     749      17.1165        30.5075
